-,ꢦ,ꢦꣁꢥ꣄ꢣꣁ,sourashtra,,,'ꢦꢥꢣ':1 'pondo':2 'pŏndŏ':3 'hole':4 'ஓட':5,earth|geography|nature,बा॑न्दा॑|பொ3ந்தொ3|po'ndo'|pOndO|pŏndŏ|pon̪d̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hole,english,,english,,earth|geography|nature,,noun,
^,,ஓட்டை,tamil,,tamil,'ஓடட':1 'hole':2 'ஓட':3,earth|geography|nature,பொ3ந்தொ3,noun,
-,ꢨ,ꢨꣁꢥ꣄ꢣꢸꢬ꣄,sourashtra,,,'ꢨꢥꢣꢬ':1 'bondur':2 'bŏndur':3 'sea':4 'கடல':5,earth|geography|nature,सुन्दुर्|ஸுந்து3ர்|bo'ndur|bOndur|bŏndur|bon̪d̪uɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sea,english,,english,,earth|geography|nature,,noun,
^,,கடல்,tamil,,tamil,'கடல':1 'sea':2,earth|geography|nature,ஸுந்து3ர்,noun,
-,ꢆ,ꢆꢥ꣄ꢣꢸꢬꢸꢡꢷꢬꢸ,sourashtra,,,'ꢆꢥꢣꢬꢡꢬ':1 'unduruteeru':2 'undurutiru':3 'undurutīru':4 'sea':5 'shore':6 'கடற':7 'கர':8,earth|geography|nature,सुन्दुरुतीरु|ஸுந்து3ருதீரு|unduruteeru|undurutIru|undurutīru|un̪d̪uɾut̪iːɾu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sea shore,english,,english,,earth|geography|nature,,noun,
^,,கடற்கரை,tamil,,tamil,'கடறகர':1 'sea':2 'shore':3 'கடற':4 'கர':5,earth|geography|nature,ஸுந்து3ருதீரு,noun,
-,ꢓ,ꢓꢠ꣄ꢞꢪ꣄,sourashtra,,,'ꢓꢠꢞꢪ':1 'khandam':2 'khaṇḍam':3 'continent':4 'கண':5 'டம':6,earth|geography|nature,खण्डम्|க2ண்ட3ம்|khand'am|khaNDam|khaṇḍam|kʰəɳɖəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,continent,english,,english,,earth|geography|nature,,noun,
^,,கண்டம்,tamil,,tamil,'கணடம':1 'continent':2 'கண':3 'டம':4,earth|geography|nature,க2ண்ட3ம்,noun,
-,ꢗ,ꢗꢶꢞꢵꢫ꣄ꢣꢾꢞꢸꢜꣁ,sourashtra,,,'ꢗꢞꢫꢣꢞꢜ':1 'chidaaydeduto':2 'cidaydeduto':3 'ciḍāydĕḍuṭŏ':4 'granite':5 'கர':6 'கல':7,earth|geography|nature,चिडाय द॑गुटा॑|சிடா3ய்தெ3கு3டொ|chid'aayde'd'ut'o'|ciDAydEDuTO|ciḍāydĕḍuṭŏ|t͡ʃɪɖɑːjd̪eɖuʈo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,granite,english,,english,,earth|geography|nature,,noun,
^,,கருங்கல்,tamil,,tamil,'கரஙகல':1 'granite':2 'கர':3 'கல':4,earth|geography|nature,சிடா3ய்தெ3கு3டொ,noun,
-,ꢒ,ꢒꢭꢣꢾꢔꢸꢜꣁ,sourashtra,,,'ꢒꢭꢣꢔꢜ':1 'kaladeguto':2 'kaladĕguṭŏ':3 'granite':4 'கர':5 'கல':6,earth|geography|nature,कलद॑गुटा॑|களதெ3கு3டொ|kalade'gut'o'|kaladEguTO|kaladĕguṭŏ|kələd̪eguʈo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,granite,english,,english,,earth|geography|nature,,noun,
^,,கருங்கல்,tamil,,tamil,'கரஙகல':1 'granite':2 'கர':3 'கல':4,earth|geography|nature,களதெ3கு3டொ,noun,
