^,,சிற்றெறும்பு,tamil,,tamil,'சறறறமப':1 'small':2 'red':3 'ant':4,animal|creature|insect|small,லொ:வ்வ முங்கி,noun,
-,ꢆ,ꢆꢥ꣄ꢣꢶꢬ꣄,sourashtra,,,'ꢆꢥꢣꢬ':1 'undir':2 'mouse':3,animal|creature|insect|small,हुन्दिर्|ஹுந்தி3ர்|undir|undir|undir|un̪d̪ɪɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mouse,english,,english,,animal|creature|insect|small,,noun,
^,,சுண்டெலி,tamil,,tamil,'சணடல':1 'mouse':2,animal|creature|insect|small,ஹுந்தி3ர்,noun,
-,ꢒ,ꢒꢸꢜ꣄ꢒꢶ,sourashtra,,,'ꢒꢜꢒ':1 'kutki':2 'kuṭki':3 'flea':4,animal|creature|insect|small,कुट्कि|குட்கி|kut'ki|kuTki|kuṭki|kuʈkɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,flea,english,,english,,animal|creature|insect|small,,noun,
^,,செள்ளு,tamil,,tamil,'சளள':1 'flea':2,animal|creature|insect|small,குட்கி,noun,
-,ꢱ,ꢱꢸꢠ꣄ꢞꢶ,sourashtra,,,'ꢱꢠꢞ':1 'sundi':2 'suṇḍi':3 'dragon':4 'fly':5 'தட':6,animal|creature|insect|small,सुण्डि|ஸுண்டி3|sund'i|suNDi|suṇḍi|s̪uɳɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dragon fly,english,,english,,animal|creature|insect|small,,noun,
^,,தட்டான்,tamil,,tamil,'தடடன':1 'dragon':2 'fly':3 'தட':4,animal|creature|insect|small,ஸுண்டி3,noun,
-,ꢩ,ꢩꢾꢬ꣄ꢒꢳꢶ,sourashtra,,,'ꢩꢬꢒꢳ':1 'bherkali':2 'bhĕrkali':3 'frog':4 'தவள':5,animal|creature|insect|small,भ॑र्कळि|பெ4ர்களி|bhe'rkal'i|bhErkaLi|bhĕrkal̤i|bʰeɾkəɭɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,frog,english,,english,,animal|creature|insect|small,,noun,
^,,தவளை,tamil,,tamil,'தவள':1 'frog':2,animal|creature|insect|small,பெ4ர்களி,noun,
-,ꢱ,ꢱꢸꢠ꣄ꢞꢶ,sourashtra,,,'ꢱꢠꢞ':1 'sundi':2 'suṇḍi':3 'dragon':4 'fly':5,animal|creature|insect|small,सुण्डि|ஸுண்டி3|sund'i|suNDi|suṇḍi|s̪uɳɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dragon fly,english,,english,,animal|creature|insect|small,,noun,
^,,தும்பி,tamil,,tamil,'தமப':1 'dragon':2 'fly':3,animal|creature|insect|small,ஸுண்டி3,noun,
-,ꢩ,ꢩꢿꢭꢶ,sourashtra,,,'ꢩꢭ':1 'bheli':2 'toad':3,animal|creature|insect|small,भेलि|பே4லி|bheli|bheli|bheli|bʰeːlɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,toad,english,,english,,animal|creature|insect|small,,noun,
^,,தேரை,tamil,,tamil,'தர':1 'toad':2,animal|creature|insect|small,பே4லி,noun,
-,ꢮ,ꢮꢶꢛ꣄ꢗꢸ,sourashtra,,,'ꢮꢛꢗ':1 'vinchu':2 'vijcu':3 'viñcu':4 'scorpion':5,animal|creature|insect|small,विञचु|விஞ்சு|vinchu|viJcu|viñcu|ʋɪɲt͡ʃu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,scorpion,english,,english,,animal|creature|insect|small,,noun,
^,,தேள்,tamil,,tamil,'தள':1 'scorpion':2,animal|creature|insect|small,விஞ்சு,noun,
-,ꢪ,ꢪꣀꢪꢴꢔꢶ,sourashtra,,,'ꢪꢪꢔ':1 'maimhagi':2 'honey':3 'bee':4,animal|creature|insect|small,मैम्हगि|மைம:கி3|maimhagi|maimhagi|maimhagi|məɪmɦəgɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
