^,,முதியவள்,tamil,,tamil,'மதயவள':1 'old':2 'woman':3 'யவள':4,life|period|stage|time,ஒள்டி3ன்,noun,
-,ꢏ,ꢏꢭ꣄ꢞꣁ,sourashtra,,,'ꢏꢭꢞ':1 'oldo':2 'ŏlḍŏ':3 'old':4 'man':5 'யவன':6,life|period|stage|time,आ॑ल्डो|ஒள்டொ3|o'ld'o'|OlDO|ŏlḍŏ|olɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,old man,english,,english,,life|period|stage|time,,noun,
^,,முதியவன்,tamil,,tamil,'மதயவன':1 'old':2 'man':3 'யவன':4,life|period|stage|time,ஒள்டொ3,noun,
-,ꢣ,ꢣꢸꢒ꣄ꢬꣁ,sourashtra,,,'ꢣꢒꢬ':1 'dukro':2 'dukrŏ':3 'old':4 'age':5,life|period|stage|time,दुक्रा॑|து3க்ரொ|dukro'|dukrO|dukrŏ|d̪ukɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,old age,english,,english,,life|period|stage|time,,noun,
^,,"முதுமை,மூப்பு",tamil,,tamil,'மதமமபப':1 'old':2 'age':3,life|period|stage|time,து3க்ரொ,noun,
-,ꢣ,ꢣꣁꢮ꣄ꢬꢦꢥ꣄,sourashtra,,,'ꢣꢮꢬꢦꢥ':1 'dovrapan':2 'dŏvrapan':3 'old':4 'age':5,life|period|stage|time,दा॑व्रपन|தொ3வ்ரபன்|do'vrapan|dOvrapan|dŏvrapan|d̪oʋɾəpən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,old age,english,,english,,life|period|stage|time,,noun,
^,,"முதுமை,மூப்பு",tamil,,tamil,'மதமமபப':1 'old':2 'age':3,life|period|stage|time,தொ3வ்ரபன்,noun,
-,ꢫ,ꢫꢸꢮꢡꢶ,sourashtra,,,'ꢫꢮꢡ':1 'yuvati':2 'young':3 'unmarried':4 'girl':5 'வத':6,life|period|stage|time,युवति|யுவதி|yuvati|yuvati|yuvati|juʋət̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,young unmarried girl,english,,english,,life|period|stage|time,,noun,
^,,யுவதி,tamil,,tamil,'யவத':1 'young':2 'unmarried':3 'girl':4 'வத':5,life|period|stage|time,யுவதி,noun,
-,ꢫ,ꢫꢸꢮꣁ,sourashtra,,,'ꢫꢮ':1 'yuvo':2 'yuvŏ':3 'young':4 'man':5 'வன':6,life|period|stage|time,युवा॑|யுவொ|yuvo'|yuvO|yuvŏ|juʋo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,young man,english,,english,,life|period|stage|time,,noun,
^,,யுவன்,tamil,,tamil,'யவன':1 'young':2 'man':3 'வன':4,life|period|stage|time,யுவொ,noun,
-,ꢫ,ꢫꢸꢮꢥ꣄,sourashtra,,,'ꢫꢮꢥ':1 'yuvan':2 'young':3 'man':4 'வன':5,life|period|stage|time,युवन|யுவன்|yuvan|yuvan|yuvan|juʋən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,young man,english,,english,,life|period|stage|time,,noun,
^,,யுவன்,tamil,,tamil,'யவன':1 'young':2 'man':3 'வன':4,life|period|stage|time,யுவன்,noun,
-,ꢙ,ꢙꢮ꣄ꢥꢠꢦꢥ꣄,sourashtra,,,'ꢙꢮꢥꢠꢦꢥ':1 'javnanapan':2 'javnaṇapan':3 'youth':4 'ளவனம':5,life|period|stage|time,जव्णपन|ஜவ்ணபன்|javnanapan|javnaNapan|javnaṇapan|d͡ʒəʋn̪əɳəpən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,youth,english,,english,,life|period|stage|time,,noun,
^,,யெளவனம்,tamil,,tamil,'யளவனம':1 'youth':2 'ளவனம':3,life|period|stage|time,ஜவ்ணபன்,noun,
-,ꢫ,ꢫꣃꢮꢥꢪ꣄,sourashtra,,,'ꢫꢮꢥꢪ':1 'yauvanam':2 'youth':3 'ளவனம':4,life|period|stage|time,यौवनम|யௌவனம்|yauvanam|yauvanam|yauvanam|jəuʋən̪əm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,youth,english,,english,,life|period|stage|time,,noun,
^,,யெளவனம்,tamil,,tamil,'யளவனம':1 'youth':2 'ளவனம':3,life|period|stage|time,யௌவனம்,noun,
-,ꢏ,ꢏꢬ꣄ꢱꢸ,sourashtra,,,'ꢏꢬꢱ':1 'orsu':2 'ŏrsu':3 'age':4 'வயத':5,life|period|stage|time,आ॑र्सु|ஒர்ஸு|o'rsu|Orsu|ŏrsu|oɾs̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,age,english,,english,,life|period|stage|time,,noun,
^,,வயது,tamil,,tamil,'வயத':1 'age':2,life|period|stage|time,ஒர்ஸு,noun,
-,ꢏ,ꢏꢬ꣄ꢱꢸ,sourashtra,,,'ꢏꢬꢱ':1 'orsu':2 'ŏrsu':3 'age':4 'வயத':5,life|period|stage|time,आ॑र्सु|ஒஸ்ஸு|o'rsu|Orsu|ŏrsu|oɾs̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,age,english,,english,,life|period|stage|time,,noun,
^,,வயது,tamil,,tamil,'வயத':1 'age':2,life|period|stage|time,ஒஸ்ஸு,noun,
-,ꢙ,ꢙꢮ꣄ꢠꢦ꣄ꢦꢥ꣄,sourashtra,,,'ꢙꢮꢠꢦꢦꢥ':1 'javnappan':2 'javṇappan':3 'youth':4 'stage':5 'பப':6 'பர':7 'வம':8,life|period|stage|time,ज्व्णपन|ஜவ்ணபன்|javnappan|javNappan|javṇappan|d͡ʒəʋɳəppən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,youth stage,english,,english,,life|period|stage|time,,noun,
^,,வாலிபப் பருவம்,tamil,,tamil,'வலபபபரவம':1 'youth':2 'stage':3 'பப':4 'பர':5 'வம':6,life|period|stage|time,ஜவ்ணபன்,noun,
-,ꢙ,ꢙꢮ꣄ꢠꢡ꣄ꢮꢪ꣄,sourashtra,,,'ꢙꢮꢠꢡꢮꢪ':1 'javnatvam':2 'javṇatvam':3 'youth':4 'பம':5,life|period|stage|time,जव्णत्वम|ஜவ்ணத்வம்|javnatvam|javNatvam|javṇatvam|d͡ʒəʋɳət̪ʋəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,youth,english,,english,,life|period|stage|time,,noun,
^,,வாலிபம்,tamil,,tamil,'வலபம':1 'youth':2 'பம':3,life|period|stage|time,ஜவ்ணத்வம்,noun,
-,ꢙ,ꢙꢮ꣄ꢠꣁ,sourashtra,,,'ꢙꢮꢠ':1 'javno':2 'javṇŏ':3 'young':4 'man':5 'பன':6,life|period|stage|time,जव्णा॑|ஜவ்ணொ|javno'|javNO|javṇŏ|d͡ʒəʋɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,young man,english,,english,,life|period|stage|time,,noun,
^,,வாலிபன்,tamil,,tamil,'வலபன':1 'young':2 'man':3 'பன':4,life|period|stage|time,ஜவ்ணொ,noun,
