-,ꢮ,ꢮꢶꢔ꣄ꢛꢵꢥ꣄,sourashtra,,,'ꢮꢔꢛꢥ':1 'vignjaan':2 'vigjan':3 'vigñān':4 'science':5 'அற':6 'யல':7,education|knowledge|learning,विगञान्|விக்3ஞான்|vignjaan|vigJAn|vigñān|ʋɪgɲɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,science,english,,english,,education|knowledge|learning,,noun,
^,,அறிவியல்,tamil,,tamil,'அறவயல':1 'science':2 'அற':3 'யல':4,education|knowledge|learning,விக்3ஞான்,noun,
-,ꢮ,ꢮꢣ꣄ꢣꢶ,sourashtra,,,'ꢮꢣꢣ':1 'vaddi':2 'teacher':3 'ஆச':4 'யர':5,education|knowledge|learning,वद्दि|வத்3தி3|vaddi|vaddi|vaddi|ʋəd̪d̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,teacher,english,,english,,education|knowledge|learning,,noun,
^,,ஆசிரியர்,tamil,,tamil,'ஆசரயர':1 'teacher':2 'ஆச':3 'யர':4,education|knowledge|learning,வத்3தி3,noun,
-,ꢏ,ꢏꢣ꣄ꢣꢶ,sourashtra,,,'ꢏꢣꢣ':1 'oddi':2 'ŏddi':3 'teacher':4 'ஆச':5 'யர':6,education|knowledge|learning,आ॑द्दि|ஒத்3தி3|o'ddi|Oddi|ŏddi|od̪d̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,teacher,english,,english,,education|knowledge|learning,,noun,
^,,ஆசிரியர்,tamil,,tamil,'ஆசரயர':1 'teacher':2 'ஆச':3 'யர':4,education|knowledge|learning,ஒத்3தி3,noun,
-,ꢏ,ꢏꢬ꣄ꢱꢸꢦꢬꢶꢰꢾ,sourashtra,,,'ꢏꢬꢱꢦꢬꢰ':1 'orsuparishe':2 'orsuparise':3 'ŏrsupariṣĕ':4 'annual':5 'examination':6 'ஆண':7,education|knowledge|learning,आ॑र्सुपरिक्षो|ஒர்ஸுபரிக்ஷொ|o'rsuparishe'|OrsupariSE|ŏrsupariṣĕ|oɾs̪upəɾɪʂe,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,annual examination,english,,english,,education|knowledge|learning,,noun,
^,,ஆண்டுத் தேர்வு,tamil,,tamil,'ஆணடததரவ':1 'annual':2 'examination':3 'ஆண':4,education|knowledge|learning,ஒர்ஸுபரிக்ஷொ,noun,
-,ꢮ,ꢮꢵꢬ꣄ꢯꢶꢒ ꢦꢬꢶꢒ꣄ꢰꣁ,sourashtra,,,'ꢮꢬꢯꢒꢦꢬꢒꢰ':1 'vaarshikapariksho':2 'varzikaparikso':3 'vārśikaparikṣŏ':4 'annual':5 'examination':6 'ஆண':7,education|knowledge|learning,वार्षिक परिक्षो|வார்ஷிக பரிக்ஷொ|vaarshika pariksho'|vArzika parikSO|vārśika parikṣŏ|ʋɑːɾʃɪkə pəɾɪkʂo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
