^,,தான்,tamil,,tamil,'தன':1 'reflexive':2,pronoun|reference,அபுல்,pron,
-,ꢂ,ꢂꢦ꣄ꢭꢵꢥ꣄,sourashtra,,,'ꢂꢦꢭꢥ':1 'aplaan':2 'aplan':3 'aplān':4 'reflexive':5,pronoun|reference,अप्लान्|அப்லான்|aplaan|aplAn|aplān|əplɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""pronoun"""",""""type"""":""""abstract""""}"
^,,reflexive,english,,english,,pronoun|reference,,pron,
^,,தாம்,tamil,,tamil,'தம':1 'reflexive':2,pronoun|reference,அப்லான்,pron,
-,ꢡ,ꢡꢸꢪꢶ,sourashtra,,,'ꢡꢪ':1 'tumi':2 'reflexive':3 'you':4 'கள':5,pronoun|reference,तुमि|துமி|tumi|tumi|tumi|t̪umɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""pronoun"""",""""type"""":""""abstract""""}"
^,,reflexive you,english,,english,,pronoun|reference,,pron,
^,,தாங்கள்,tamil,,tamil,'தஙகள':1 'reflexive':2 'you':3 'கள':4,pronoun|reference,துமி,pron,
-,ꢒ,ꢒꣂꢥ꣄,sourashtra,,,'ꢒꢥ':1 'kon':2 'எவன':3,pronoun|reference,कोन्|கோன்|kon|kon|kon|koːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""pronoun"""",""""type"""":""""abstract""""}"
^,,he,english,,english,,pronoun|reference,,pron,
^,,எவன்,tamil,,tamil,'எவன':1,pronoun|reference,கோன்,pron,
-,ꢒ,ꢒꣂꢥ꣄,sourashtra,,,'ꢒꢥ':1 'kon':2 'she':3 'எவள':4,pronoun|reference,कोन्|கோன்|kon|kon|kon|koːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""pronoun"""",""""type"""":""""abstract""""}"
^,,she,english,,english,,pronoun|reference,,pron,
^,,எவள்,tamil,,tamil,'எவள':1 'she':2,pronoun|reference,கோன்,pron,
-,ꢒ,ꢒꣂꢥ꣄,sourashtra,,,'ꢒꢥ':1 'kon':2 'எவர':3,pronoun|reference,कोन्|கோன்|kon|kon|kon|koːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""pronoun"""",""""type"""":""""abstract""""}"
^,,he,english,,english,,pronoun|reference,,pron,
^,,எவர்,tamil,,tamil,'எவர':1,pronoun|reference,கோன்,pron,
-,ꢒ,ꢒꣂꢥ꣄ꢒꣂꢥ꣄,sourashtra,,,'ꢒꢥꢒꢥ':1 'konkon':2 'they':3 'எவர':4 'கள':5,pronoun|reference,कोन् कोन्|கோன்கோன்|konkon|konkon|konkon|koːn̪koːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""pronoun"""",""""type"""":""""abstract""""}"
^,,they,english,,english,,pronoun|reference,,pron,
^,,எவர்கள்,tamil,,tamil,'எவரகள':1 'they':2 'எவர':3 'கள':4,pronoun|reference,கோன்கோன்,pron,
-,ꢒ,ꢒꣂꢥꢾ,sourashtra,,,'ꢒꢥ':1 'kone':2 'konĕ':3 'which':4 'எத':5,pronoun|reference,कोन॑|கோனெ|kone'|konE|konĕ|koːn̪e,,"{""""script"""":""""sourashtra"""",""""category"""":""""pronoun"""",""""type"""":""""abstract""""}"
^,,which,english,,english,,pronoun|reference,,pron,
^,,எது,tamil,,tamil,'எத':1 'which':2,pronoun|reference,கோனெ,pron,
-,ꢒ,ꢒꣂꢥ꣄ꢫꢾ,sourashtra,,,'ꢒꢥꢫ':1 'konye':2 'konyĕ':3 'which':4 'எத':5,pronoun|reference,कोन्य॑|கோன்யெ|konye'|konyE|konyĕ|koːn̪je,,"{""""script"""":""""sourashtra"""",""""category"""":""""pronoun"""",""""type"""":""""abstract""""}"
^,,which,english,,english,,pronoun|reference,,pron,
^,,எது,tamil,,tamil,'எத':1 'which':2,pronoun|reference,கோன்யெ,pron,
-,ꢒ,ꢒꣂꢥꢾ,sourashtra,,,'ꢒꢥ':1 'kone':2 'konĕ':3 'which':4 'எவ':5,pronoun|reference,कोन॑|கோனெ|kone'|konE|konĕ|koːn̪e,,"{""""script"""":""""sourashtra"""",""""category"""":""""pronoun"""",""""type"""":""""abstract""""}"
^,,which,english,,english,,pronoun|reference,,pron,
^,,எவை,tamil,,tamil,'எவ':1 'which':2,pronoun|reference,கோனெ,pron,
-,ꢒ,ꢒꣂꢥ꣄ꢫꣁ,sourashtra,,,'ꢒꢥꢫ':1 'konyo':2 'konyŏ':3 'which':4 'எவ':5,pronoun|reference,कोन्या॑|கோன்யொ|konyo'|konyO|konyŏ|koːn̪jo,,"{""""script"""":""""sourashtra"""",""""category"""":""""pronoun"""",""""type"""":""""abstract""""}"
^,,which,english,,english,,pronoun|reference,,pron,
^,,எவை,tamil,,tamil,'எவ':1 'which':2,pronoun|reference,கோன்யொ,pron,
-,ꢒ,ꢒꣂꢥ꣄,sourashtra,,,'ꢒꢥ':1 'kon':2 'who':3,pronoun|reference,कोन्|கோன்|kon|kon|kon|koːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""pronoun"""",""""type"""":""""abstract""""}"
^,,who,english,,english,,pronoun|reference,,pron,
^,,யார்,tamil,,tamil,'யர':1 'who':2,pronoun|reference,கோன்,pron,
